1939  297  107   97  151  352 1058 1547 1084  989  898  716  289  7585
1940  520   87   86  249  227  900 1197 1300  796  828  781  779  7750
1941  358   29   51   72  677 1917 1322 1061 1063  949  630  401  8530
1942  146   53   53  444  959 1405 1914 1607  924  961 1122 1083 10671
1943 1010  623  301  427 1555 1280 1593 1656  638 1201  462  610 11356
1944  430   70  218  309 1005 2027 2449 1308 1228  819 1297  608 11768
1945  243  122  193  463  535 2069 1429 1661 1244  866  582  463  9870
1946  426   84  107  515 1235 1738 1147 1763 1045  909  724  862 10555
1947  526   59  163   27  334 1088 1616 1521  721  997  366  746  8164
1948  299  114  321  360  693 1514 1719 2275  908  868  928  279 10278
1949   78  255   81   87  623 2096 1502 1662 1567  988  618 1038 10595
1950  869  293  389  335 1188 2056 1710 2344 1227 1614  981  685 13691
1951 1081 1268  488  407 1062 1710 1456 1204 1141  729  748  804 12098
1952  158   55   43  491  350 1509 1756 1248 1090  763  724  666  8853
1953  850  302  274  155  955  961 1476 1329 1124  748  720  624  9518
1954  440  148  210  884  693 1782 1663 2132 1266 1281  747 1100 12346
1955  196  166  508  230  662 1355 1520 1094 1338 1437  999  599 10104
1956 1236  376  509  160 1098 1206 1059 1694 1046  703 1008  875 10970
1957  441  120    2  123  466 1136 1103 1081  474  631 1228  642  7447
1958  348  102   42  233 1170 1974 1560 1428  557  615  610  370  9009
1959  149   75   44  148  471 1171 1235 1519  965  904  723  455  7859
1960  261   45   37  391  414 1558 1307 1492  900  718  572  850  8545
1961  287   56  114   32  157 1278 1316 1630 1338 1053 1301  506  9068
1962  332  215   52   56  470 1705 1765 1596  875 1006  388  516  8976
1963  330  172  224  203 1388 1560 1773 1079 1658  905  674  439 10405
1964  142   46  115  233  260 1267 2279 1693  881  698  547  647  8808
1965  642  661  100  151  798 1446 1146 1259  786  633  838  614  9074
1966  248  262   32  531  667 1869 2072 1761 1214  883 1121 1292 11952
1967  512  202  282  472  411 1147 1829 1384 1077  632 1044  813  9805
1968  292  290  137  351  744 1325 1296  931  974  734  970  590  8634
1969  639  241   31  271  460 1083 1462 1985  810 1053  905  699  9639
1970  648  274  254  320  915 1753 2111 1694 1184  831  557  860 11401
1971  457  189  297  198  581  971 1530 1554 1326 1195 1073  680 10051
1972 1259  332  343  514 1068 1140 1771  978  806 1407  759  424 10801
1973  117   69   28  211  317  779  722 1502 1290  974 1200  620  7829
1974  357  177  515  269  252  447 1051 1319 1294 1038  955  410  8084
1975  173  144   53  107  539 1041 1348 1131  885 1062  696 1246  8425
1976  431  408  497  336  303 1446 1529  742  557  536  816  581  8182
1977  179  101   56  138  314 1804 1178 1254 1065  864  559  274  7786
1978  205   60   87  390  930 1650 1193 1795 1008  945  599  749  9611
1979  135   73  198  348  621 2082 1812 1085 1204  676  834  934 10002
1980  357  192   90  243 1252 1727 1875 1862 1148  916  939  588 11189
1981  238  286   90 1642 1590 1280 1651 1972 1068  463  615  563 11458
1982  620  408  176  648  840 1882 1296 1310  856  916  799  657 10408
1983  417   41   26  353 1806 1609 1420 1524 1118 1003  453  766 10536
1984  512  194   71   52  296 1213 1575 1329 1021  960 1449  546  9218
1985  207  280  120  519  649 1152 1808 1480 1145 1452 1124  887 10823
1986  332  154  246  200  870 1739 1467 1039 1035 1240  952  560  9834
1987  520   41   50   68 1210 1090 1876 1584 1111  893  706  668  9817
1988  239  188   37   41  247 1392 1916 2298 1445 1727 1017  894 11441
1989  407  317  302  112  409 1143 1270 1087 1279  692 1094  374  8486
1990  367  130  153  892  881 2206 1466 1659  907  722 1061  667 11111
1991  241  137  226  363  312  630 1119 1487  864  297 1330  566  7572
1992  248  193   60  268  854 2240 1360 1162 1178  357 1269  702  9891
1993  454  132  156  146 1909  -10 1346 1831 1313  577  -10  721   -10
1994  211  143  154  169  193 1358 1622 1655 1150  889  864  581  8989
1995  190   73  728  296  294 1921 3540 2086  974 1232  833  277 12444
1996  255  250  162   93  951 1655 1810 1845 1220  855 1040  614 10750
1997  467  703  160  126  476  -10 1702 1094  699  824  875  284   -10
1998   97  150  230  305 1214 1543 2118 1062 1013 1112  885  875 10604
