1943    0    0   36    0    0    8  359  178  206    0    0   52   839
1944    9  137    0    0    0    6    0  147  436  441    0    0  1176
1945    0    0    0    0   58    0   79  156  360    8    5    0   666
1946   28    0    0    0    0    0    0   99  140   14   32    1   314
1947   10    0    0    0    0   15    9  381   64    0  181    0   660
1948    0  143    0    0   10    1    0  465   30    2    0    0   651
1949    0    0  121    0    0    7    1   89    0    9  143   31   401
1950    0    0    0    0    0    3   43  517  161    4    2    0   730
1951    0    0   36    0    0    0    2  153  178  956    1    0  1326
1952    0    0    0    0    0    0   22  250  697    0  126    0  1095
1953   97   48   74    0    0    3   19  490  367    6    0    0  1104
1954    0    0    0    0    0    7   47  110   26   18  516   22   746
1955    0    0    0    0   27    2   11  339  273   10    0    0   662
1956   75   12    0    0    0    0    0  163  150    6   20 1090  1516
1957   72   72    0    0    0    0   13  289   59 1014    9   78  1606
1958  216   52    0    0    0    4    9  194   33    0   12    0   520
1959    0   91    0    0    0    0    1  155   18    1   54    0   320
1960    0    9    0    0  119    0   75  114  145    0    0   80   542
1961    9    0    0    0    0    2  109   30  173    0    0    0   323
1962    0    9    0    0    0  185   72  258   12    0    9    0   545
1963  161   18    0    0    0    0    8  151  101   10   18    0   467
1964    0    0    0    0    2    0   64   52  229    0    0    1   348
1965    0    3    0    0    0    5   82   37  472  264  182    0  1045
1966    0    0   11    0   20    0   11  162  184  355    0    1   744
1967    0    0    0    0    2    3   13   61  115    0  205    0   399
1968    0  290    0    0    4    3   49  109  164    3   93    0   715
1969  111    0    0    0    0    2  225  227  160  281    0   51  1057
1970    0    0    0   18    0    0    2  270   14   20   27   54   405
1971    0    0   54    9    0    0    4    9  163    0    5    0   244
1972   23    0  224    0    0    2    0    1   82    0    0   38   370
1973    0    0    0    0    0    2    0  112    0    0    1    0   115
1974    0   22   79    0    0    0   66  403    0   17    0   28   615
1975    0    0    0    0    0    0    0   57  106   14    0  134   311
1976   12    0   34   85    0    0    0  295  159    2    0   24   611
1977    0    0    0    0    0    0   25   26  207    2    0   38   298
1978   34    0    0   12    0    0  183  133   91   24   56   10   543
1979   40    0   78    1  201    0  258  117   92  234    5    0  1026
1980    0  154    0    3    0   10  174   81  263    2   66    0   753
1981    0    0    0    0    0   20   21  299  451    0    0    0   791
1982    0   14   50    0    0    0  190   15   14    0    0    0   283
1983    0    3    0   19    0    5   22   52    3    0    0    0   104
1984    0    0    0    0    0  108    5   31  468    2    2    0   616
1985    0    0    0    0    0   14  271  162  294    0    0    0   741
1986    0    1    1    1    1    0   13  232  349   27    4    2   631
1987    0    1    3    3    1    2   15  105  255   74    8    0   467
1988    2   31    2    1    1   11   31   90  221    5   22    0   417
1989    0   60    4    0    1   14   94  238  112   23   96    0   642
1990    0    0    0    0    0    0   23  239   48   24    0    0   334
1991   14    0    1    0   45    8   65  196   91   30    1    1   452
1992  109   58    3    0    3    1   14   77   84    9   26    6   390
1993   10    1   18    0   42    3   19  245  107   42   22    1   510
1994    1    1   15    1    5    2   44  134  127  142    4   24   500
1995    2    1   73    1   20    3   78  143  209   11   21  258   820
1996    2   25   30    1    5   11   40  194   94   85    0   42   529
1997    0    0    7    0    4   10  -10  225  160   31    0    0   -10
1998   14    0    4    1    4   18   17   98  262    8    0   41   467
