1936 1612 1424 1884 1852  621  275   42   32  530  234  354 2072 10932
1937 1138 1821 1901 2464 1406   48    5   52  272  391 1807  444 11749
1938  422  655 1143  985  730   92    8   29  376  467  791  956  6654
1939  471 1036 1251 1851  327   56   58  163   44   66 1157  546  7026
1940 1094 1395  990 1279 1079  166  240  102   15  175 1000  553  8088
1941 1435  333 1657 1578  771  196    0  363  105   40 2487 2171 11136
1942 1413  440 2384 1794  552   52    0  314   65  447  929  942  9332
1943  812 1360  690 1726  798  275    0  113  286  297  397  368  7122
1944  989  557 1662 1448  647   41   35  140  606  570 1867 1087  9649
1945  858  551  566  987 1675  122   51  397  496  172 1219  814  7908
1946  314  145  711 1467  899  108   41  183   74  604 1096 1337  6979
1947 1271  992 1575 2361  608  262  284   21  220  304  512 1115  9525
1948 1077  404 1059 1677  982  178   20  175  136  433  309  960  7410
1949  277  404  213 2026  333  154   33  124  223  148  417 2094  6446
1950  762  770 2208 1553  495  101   38  157  166  487  677  854  8268
1951 1189 1121 1837 2052  536  530   63   39  205  459 1406 2760 12197
1952  889  822 1558 2223 1306  123    8   70  321  393  454  581  8748
1953 1285  311 1241 1143  475  206   77  123  145  379  860  982  7227
1954  761  800  456 3073 1166  135  432   40  238   96  442 1071  8710
1955  675 1118  870 1388  812   10  161   87  231  455  589 1111  7507
1956  964 1034 1104 1408  541   19  275   79  364  707  948  959  8402
1957  982  899 1238 1684 1633  224   24   40  317  350  602 1298  9291
1958  674  984 1676 1355  512  177  143   74   65  659  228 1194  7741
1959  984  533 1790  999  731   24    3   48   57 1172 1740  937  9018
1960 1190  995 1893 1556  255   43   11    0  177  111  683  303  7217
1961  369 1742 1553 1638  814   66   18  462  406 1383 3907 1975 14333
1962 1590  889 1068 2143 1233  156   25  132  161  892 1126  751 10166
1963 1407 1008 1355 1754 1329   32    7   24    8   78 2825 2028 11855
1964  512 1607 1570 2577  278  171  318  383  399  551  520 1639 10525
1965  262  604 1088 1772  351   83   39   49  151  756 1052 2194  8401
1966  893 1447 1487 1524  164  125    3  689  351  649 1172  616  9120
1967  786  891  802 1890  873   59  147  203  300  767 1910 1616 10244
1968  706 2527 1916 2324  500   73   42    1  150  877 1166 1392 11674
1969  969 1920 1415  586 1017   60    0   10   91  273 1172  822  8335
1970 1294  978 2390 2168  533    4  109   78  247  412  889 1597 10699
1971  882  807  388 1913  402    9  317  159  261  554 1245  843  7780
1972  513  905  712  964  947  515    1   92  155  950 1688 1428  8870
1973 1062 1572  599 1375  555  184    0  112  467  474 2156 1199  9755
1974  588  625 1384 1889  464  304  307  155  224  139  669 1461  8209
1975  486  764 2202  784  650  102  369   34  503  926  321 1376  8517
1976  358  953  868 1039  782  221  277  268  209  542  969 1164  7650
1977 1684  627  926 2526  493  229   52  113  142  521 2430  813 10556
1978  745 1776 1999 1000  360  113   17  206  281  717 1509 1782 10505
1979  837 1816 1391 1611  741  141    6   23   74  203 1496 1448  9787
1980  562  561 1140 1333 1451   31    1  100  205  434 1230 1132  8180
1981  855  674 2665 1760 1384   28   88   93  233  166  517  732  9195
1982 1088  558  905 1708 1205  260   29  115  191  916 2282 1322 10579
1983 1159  377 1425 1157  613  254   76  624  174  996  783  872  8510
1984  922  673  399 1251  417   48  284   99   56  551 1567 1536  7803
1985  856 1259 1501 2324  653   27   23   13   86  248 1418 1011  9419
1986  598  876 1197 1981  790   36    4    5   23  817  943 2519  9789
1987  715 1339 1239 1553  864  634   40   44  166  392 1392  745  9123
1988 1550  983 1711 2558  797   51  306  176  360  544 1175 1448 11659
1989 1081  704 1488 1156  838   38   20  251  403  733 1459 2539 10710
1990  743 1951 2155 2361  476    7    3    9  122  974 1026 1445 11272
1991  770  947 1454 1659  784  174   51  145  119 1299  677  926  9005
1992  551  793  867 1327  775  155  144   44  159  627 1007 1504  7953
1993  993 1630 2564 1188  219  214  117  294  139  470 1472  610  9910
1994  438 1325  784 1405  690   72   36  372   48  689 2286  762  8907
1995 1131 1235 1775 1846  451  256   29   57  507  972  842 1067 10168
1996 1174 2001 1290 1156  536   87  328  265  191  254  870  501  8653
1997  -10  193 1445  -10  639  354  195  -10    6 1001  -10  -10   -10
1998  -10 1330  847 2084 1138  -10   54    8  136   89  724  221   -10
