1983  918  824 1110 1584  984  162  154   83   33  217  278 1490  7837
1984 1182  750 1157 2276  531  137  137   37   93  197  898 1447  8842
1985 1214 1705 1231 1973  604   38  117   77   95  184 1098 1296  9632
1986 3223  915 1672 3105  822    0   62    0    0  637 1511 1877 13824
1987 1165  774  630  490  820    0    0    0    0  160  784 1668  6491
1988 1063  886 4800  346    0   66   36    0    0  130  486 3206 11019
1989 2183  832 1665 2566 1196   75   48  165   31  162  808 1593 11324
1990 1298 1478 1346 2842  895   82   13   34  159   80  425 1199  9851
1991 1355  848 1728 2361  885   46  319   91  329  372 1043  997 10374
1992  944  760 1253 1492 1132  124   87   47    7  156  519 1261  7782
1993 1547 1205 1578 2398  592   49  306  240  136  132  738  717  9638
1994 1125  905  770 1477  153   10   36   78  103  408  263  908  6236
1995 1440 1040 1212  971  400   12   22  135  406   83  331 1566  7618
1996 1595 1750 1389 1593 2038   29  135   28   31  170  353 1167 10278
1997 1705 1269 1729 3566 1473  206  105   40  230  375  402 1708 12808
1998 2152  812 1613 2001  325   11   30   31  194  110  647 1263  9189
