1985  629  867  474  439  210   78   23   17   54  608  439  676  4514
1986  636 1051  203  213  600  356    6   11   94  652  741  722  5285
1987 1240  615 1249  299  107   28   36   10   35  639  673 1130  6061
1988  754  676 1310  959  335  318   47   34  108 1187  825  890  7443
1989  147   65  761   48   76   67   11    9   95 1154  812  511  3756
1990  615  985  154  340  385  327   27   46   44  171  672  238  4004
1991  672  469 1418  478  315  118   13   19  118  269  628 1252  5769
1992  767 1201  283  214  640  614   22   31  236  177  866  816  5867
1993  814  714  621  376 1190  175   10   68   67  234  670  537  5476
1994 1138  672  543  389  239   30   33   29  334  530 1334  954  6225
1995  563  429  684  659  428  249   58   32   54  228  810  231  4425
1996 1206  609 1746  752  197   35   22   46  261  684  313 1156  7027
1997  516  615  764  849  116  135   34   46  464  877  787  845  6048
1998  816  479  928  548  614   60   28   20  104  151  361  876  4985
