1960  807 1409  681  784   89   15   50  288  410  920 1443 2132  9028
1961  741  768  843 1079  475  206   40   67  584  626 1310 1287  8026
1962 1415  928  682  574   55   26    3  192  343  502 1514 1184  7418
1963 1603  497  902  619  167  626  699    6   31  927 1239  525  7841
1964 2028  683  644  505   72  154   20  154  248 2055  965 1383  8911
1965 1197  600  369  554  131  251  128  379  268  780 1050  801  6508
1966 1622 1072  125  257  190  102    2  162  335  632  823 1539  6861
1967 1985 2019  823 1134  226   28  106   84  149  768 1139 1234  9695
1968  803  657 1167  415  161   28   38  372  150  416 1111 1002  6320
1969 1086  724 1648  654  508   26   52   21  470 1453  846 1259  8747
1970 1017 1021  448  344  211  127  137  371  506  930 1021  827  6960
1971 1571  639  728  921  525   13  131  128  329  992 1114 1396  8487
1972 1743 1402 1170  256  422   81   14  111  117  517 1088  669  7590
1973  987 1620  618  900   63   10   41  674  829  487 1245 1160  8634
1974 1852  865  798  650  143  181  211   76  101  495 1739 1738  8849
1975 1867 1840  621  709  129   54   24   81  828  539 1314 1882  9888
1976 1461 1269 1113  731  642   14    7   49  215 1165 1269 1385  9320
1977 1898 1238  971  366   48    2    0  136  596  697  785 1434  8171
1978 1798 1093 1045  584   67   30   90  254  486 1174  803 1080  8504
1979  722  734  517  322  242   29  231  672  515  629  892 1015  6520
1980 1590 1366  282  211   93    5    1  165  979  395 1447 1113  7647
1981 1448 1387  670  229  221  205   42  396  591  618 1076  954  7837
1982  992  390  681  362   64   17  113   21  205 1150  490  687  5172
1983  912  414  663  423  325   99  146  388  174 1161 2099 1328  8132
1984 2898  679 1164  296   25  182  357  470  247 1071  670  697  8756
1985  900 1842  417   64  107   31    8   26  275 1329  873 1049  6921
1986 1425  925  738  490   34  167   69  130  220  758  842 1299  7097
1987  970  761 1132  378   57  128   29  541 2051 1063 1477 1084  9671
1988  967 1189 1216  437  106  253  165   99  406 1498  777 1433  8546
1989  906 1927  641  376  195  358   21   61   57  630 1827 1125  8124
1990  973  908  921  716  101   14   47  243   69  547  487 1371  6397
1991 2309 1249  982   14  170  274  139   43  265  913  770 1154  8282
1992  798  955  409  201    0   10   17  237   64  501 1131 1148  5471
1993  707  991 1066  419   68    8   34  130  311 1775 1044 1274  7827
1994 1356 1054 1226  360   36   14   68  140  127  753  666  908  6708
1995 1259  519 1042  545  201   38   18   93  192  950 1380 2062  8299
1996 1662 2218  882  421  252   14  470  114  115 1035 1392 1338  9913
1997 1343  641 1318  585  502  209  163  138  233  667 1261  606  7666
1998 1680 1141 1052  603  104    1   63  133  406 1166 1634 1649  9632
