1935  797 1628  731 1328 1225  852  851  942  779 1677  734  865 12409
1936 1093  864  550 1210 1204 1468 1578  870 1162  814  471  946 12230
1937  809 1276 1124 1099  807 1220 1215 1423 1316  941  636  873 12739
1938  997  439  555  647 1202 1002 1413 1578  666  583  584  685 10351
1939  914  400 1054  574 1804 1136 1233  929 1375 1566 1050  781 12816
1940  600  628  965  771 1930 1133 1603 1080 1385  803 1000  557 12455
1941  918  735  737 1114 1117 1105 1730 1535  478 1005  516  554 11544
1942  631  456  596  707 1062  863 1448  908  756  630  667  428  9152
1943  574  442  397 1005  856 1277 1177  674 1124  148  593  508  8775
1944  665  861 1027  626  939 1394 1541  923 1137 1072 1550  730 12465
1945  603  784  936  850  963  836  925 1318  921  567  476  942 10121
1946  554 1131  403  321  923 1703 1735 1145  588  693  639  546 10381
1947  543  686 1023  456  774  981 1168  517  489  346 1538 1201  9722
1948 1417 1243  536  743  881 1763 1479 1521  586  577  419  348 11513
1949  795  262  639  692 1426  750  867 1173  596  539  880  944  9563
1950  903  750  322 1361  551  723 1158 1309 1071  517 1400  760 10825
1951 1640 1073 1084  607 1029 1296 1372  888  712   95 1348  529 11673
1952  946  980 1313  389  930 1000  773 1195 1364 1480 1475  849 12694
1953  362  513  324 1028 1039 1633 1870 1006  568  731  157  535  9766
1954 1205  308  582 1141 1427 1388 2327 1310 1232  904  540 1507 13871
1955  728 1299  362 1251 1222 1246 1791  872 1028  647  489  935 11870
1956  851  326  942 1209 1099 1821 1255 1359  651 1277  609  368 11767
1957  707 1089  538 1372  849 1451 1901 1312  763  280  507  371 11140
1958  877 1211  690 1157  631 1437 1171  991  821 1569  593 1058 12206
1959  770  136  640  896 1248 1781 1094 1121  203  648  653 1011 10201
1960  811  831  980  975  860 1254 1347 1384 1349 1224  766  679 12460
1961  394  922  621  874 1865 1145 1189 1133  323  464  490  964 10384
1962 1042  944  778 1146 2098 1003 1129  700  729  316  643 1161 11689
1963  491  270  815  769 1127 1167 1194 1673  838  368 1126  224 10062
1964  240  582  874 1014 1288 1051  798 1232  612 1700 1031  606 11028
1965  913  792  950 1590 1641 1753 1281 1010 1342   36  843 1233 13384
1966  539  736 1334  880 1576 1402 1984 2216  523  867 1054 1379 14490
1967  777  501 1558 1306 1145 1389 1013 1146  994  469  693  602 11593
1968 1524  578  660  616  983 1308 1339 1574 1108  638  568  518 11414
1969  797  604  485  809  761 1558  989 1378  335  136  788  515  9155
1970  548 1705  884 1381 1176  958 1186 1902  602 1186 1023  560 13111
1971  284 1409  720  450  897 1376  867 1366  633  162  931  502  9597
1972  210  354  276 1515  895 1198 1554  822  426  771 1257  237  9515
1973  632  717  596 1085  758 1260 1306  827  790  925 1138  958 10992
1974  729  662  583  705 1057 1392 1341 1067 1176 1334 1020 1459 12525
1975  919  266 1047 1088  913 1480 1466 1370  552  556  942  350 10949
1976 1274  240  304  715 1246  656 1657 1089 1421  844 1173  810 11429
1977 1002 1204  798 1546  934 1177 1363 1326  711  386 1012  811 12270
1978  780  843 1190  875 1584 1097 1253 1200 1163 1026  243  526 11780
1979  914  639 1380 1240  807 1936  912 1528 1110  483 1580 1019 13548
1980  933  763  717 1840  717 1368 1340  888  697 1508  644  948 12363
1981 1409  519 1066  405 1270  809 2323  820 1380 1711 1126 1570 14408
1982 1342  160 1000  545  906 1321 1282 1265  534  820  648 1077 10900
1983 1306  468  626 1022 1437 1263  508 1401  959  530  705  764 10989
1984  902 1025  633  592 1337 1044  899  968 1751  503  433  614 10701
1985  769  708  773 1081 1093 1326  960 1972  525  262  886  580 10935
1986 1429  229  645 1028 1293  865 1060 1411  447  585  407  995 10394
1987  747  836 1154  805 1616 1384 1648 1197  932  545 1172  776 12812
1988  795 1088 2072  650  921 1103 1166 1254  778  603  725 1706 12861
1989  350  717  573 1190  709 1282 1928 1099 1030  646  572  525 10621
1990  253 1156  599 1128  702 1473 1165  855 1039  941 1071  741 11123
1991  457  299  628  676 1757 1335 1367  707  708  470  976  651 10031
1992  159  626 1457 1083  233 1058 1141 1020  778 1208 1660  663 11086
1993  669  550  874  979  702 1284 1854 1139 1073  837  439 1111 11511
1994  994  449  925 1479 1104 1076  933 1166  873  596  845  837 11277
1995 1218  735 1276 1405 1169 1755 1181 1964  928  182  990  851 13654
1996  252  458  596  642 1361  968 1357 1509 1269 1266 1332  523 11533
1997  135  716 1395 1289  684 1380 1706  952  358 1031  717 1131 11494
1998  577  199 1149  894  753 1479 1291  936 1510 1502 1071  676 12037
