1986  291  160  391  335  377  235   19    0  136  135   58  560  2697
1987  270  162 1278 1124   32   24  220    0   24  952  137  405  4628
1988  328  222  801  563  232   11    4    1   92   85   43  807  3189
1989  625  364  220  358  290    3   15    0   10   20  375  546  2826
1990  683  383  446 1056  299   18    3    2    0  362  116  559  3927
1991  563  238  802  566 1036   59    4    3   29   16  300 1049  4665
1992  642  424  502  762  692  195    6    5   65  148  108  700  4249
1993  223 1058  998 1089  737  135   13   64    2  155  891  504  5869
1994  565  526  528  314  361   62   34    3   17  175  515  784  3884
1995  384  612  373  424  127  104   43    3   64  136   69  107  2446
1996  108  562  472  392  158   61  133    5   88  346  186   52  2563
1997  380  340  724  651 1331  120   21    3    3   13  363  314  4263
1998  816 1174  606  590  657   94  135  -10  -10  -10  -10  -10   -10
