1985  723 1708  796 1386 1507 5366 2902 3387 3248 3016 2622 1972 28633
1986 2612  684 2832 2825 2642 3071 3432 4251 3109 4104 3337 1332 34231
1987 2614 1011  849 3820 2445 2802 3198 3997 1894 4557 1976 2780 31943
1988 2949 2198 2183 1042 3925 3071 2839 3123 4344 4240 2076 2482 34472
1989 1720 1765 1621 2071 2905 2844 3533 2559 2317 3564 2679 3913 31491
1990 3496  872 2559 1316 6076 4039 3158 5584 2456 3101 3021 3736 39414
1991 1252 1932  662 2588 3231 3146 6384 4810 3443 2514 5135 2319 37416
1992  698 1550 1487 3222 4204 1633 4765 3464 2305 3550 1594 3564 32036
1993 3333  917 4102 1810 3017 3370 3139 3572 3306 2738 1986 5128 36418
1994  666  715  -10 1944 4419 4572 8390 2853 3200 3631 3405 5419   -10
1995  810 1661 2236 4194  -10 3009 3287 3001 1754  -10  -10 1394   -10
1996  -10  -10  -10 1069 5095 3515 3751 2319 1937 2862 5497  -10   -10
1997  -10 5126 1052 2116  -10 3390 5332 3591 2611  -10  -10  -10   -10
1998  -10  999  -10  -10 3606 3923  -10 2432 1795  -10 3236  -10   -10
