1959  175  111 1563 1711 1394 1871 2193 2542 3384 3173 1179   12 19308
1960  155  174 1293 1693 2048 1901 2524 3616 3321 2637  663  441 20466
1961  294  174  594 1726 1268 1874 2785 1998 3617 3798  692   17 18837
1962   45  259 2137 1672 2142 1955 2332 2616 3573 3151 1599   99 21580
1963  232  646  849 1800 1823 1552 2387 2658 2941 2305  671  263 18127
1964  110  253 1499 2127 1764 2092 2222 1984 4031 3639  930  303 20954
1965   65  712  881 1909 1703 1967 2170 3094 3485 3071  433  202 19692
1966  184   38 1249 2504 2497 2327 2267 3413 2883 3208 1100  123 21793
1967   17  316  961 1326 1715 2568 2474 2868 3966 3289  651  235 20386
1968  251  248 1390 1675 2079 2796 2092 2792 3351 2351 1014  112 20151
1969  114  555 2080 1505 2196 2153 2963 3342 3873 2435 1269   79 22564
1970   38  181 1325 1580 1933 2247 2463 2638 3474 3602  356   73 19910
1971   41  406 1100 1713 1616 2048 3181 2615 4014 3086  312  303 20435
1972  110  334 1408 1534 2097 1857 2399 2697 3084 3142  426  176 19264
1973  197  295 1054 1484 2567 1881 1737 2618 3252 2392  493  367 18337
1974   94  471 1329 1719 2081 1976 1962 3085 3855 2933  732   46 20283
1975   99  433 1034 1373 1252 1672 2683 2207 3729 3315 1335  117 19249
1976  137 1018 1152 1393 2189 1479 2546 2766 2990 3127 1337  156 20290
1977  187   89  390 1488 1901 1938 2712 2706 3598 2229  157   32 17427
1978  100  347 1148 2121 1775 1934 1666 3336 4270 3567  567   31 20862
1979   66  560 1237 1678 2074 2431 2450 2562 2476 2754 1003   22 19313
1980   96  300 1109 1703 1832 2119 2133 2865 3931 3423  819   19 20349
1981   74  166  918 1702 2018 1861 2563 3453 3553 2644  713   13 19678
1982  332  390 1316 1296 2177 1560 2545 3300 3779 3310  160   34 20199
1983    0  106  318  798 1847 1813 2332 2847 2952 2449  461  380 16303
1984   21   83 1536 1432 2061 2042 2552 2469 2998 2897  500   29 18620
1985  317   44 1662 2048 1806 1757 2063 2587 3353 2944  949   93 19623
1986  158  405 1240 1172 1842 1333 2239 2511 2734 2762  540    1 16937
1987   19  198  989 1269 1649 1738 1773 2735 3451 2675  460   25 16981
1988   88  391  965 1759 2495 1813 2365 2591 3203 3253  501  409 19833
1989   18    1  657 1320 1935 1857 2136 3080 2944 2395  590   37 16970
1990   56  126  284 1526 2039 1880 2459 2928 3234 3175  710  200 18617
1991   78  291 1068 2153 2691 1996 2405 3125 1836 2613  329   39 18624
1992   99  106 1933 1337 1334 1966 2206 1954 3009 2635 1027   54 17660
1993   55  311 1220 1956 1315 1263 2114 3665 2812 2915 1001  179 18806
1994  103  104 1005 2540 1667 1624 2286 3211 4402 4070  827  111 21950
1995   95  252 1183 1642 2086 1472 1467 4535 3414 3308  740  149 20343
1996  118  548 2074 1436 2578 1117 3223 1102 2656 1831  259   77 17019
1997   49  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10  -10   -10
1998  -10  -10  571  -10  -10  -10 1880 2586 5414  -10 1317  109   -10
